participant_id	trial_type	stop_signal_delay	go_reaction_time	correct_go	successful_stop
sub-24011	Go	n/a	0.428	1	n/a
sub-24011	Stop	0.650	0.000	0	1
sub-24011	Go	n/a	0.557	1	n/a
sub-24011	Go	n/a	0.555	1	n/a
sub-24011	Stop	0.600	0.000	0	1
sub-24011	Go	n/a	0.432	1	n/a
sub-24011	Go	n/a	0.503	1	n/a
sub-24011	Go	n/a	0.407	1	n/a
sub-24011	Stop	0.550	0.356	1	0
sub-24011	Go	n/a	0.436	1	n/a
sub-24011	Stop	0.600	0.000	0	0
sub-24011	Go	n/a	0.833	1	n/a
sub-24011	Stop	0.750	0.000	0	1
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.671	1	n/a
sub-24011	Go	n/a	0.419	1	n/a
sub-24011	Stop	0.700	0.000	0	0
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.527	1	n/a
sub-24011	Go	n/a	0.305	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.486	1	n/a
sub-24011	Go	n/a	0.295	1	n/a
sub-24011	Go	n/a	0.319	1	n/a
sub-24011	Go	n/a	0.396	1	n/a
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Go	n/a	0.410	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.483	1	n/a
sub-24011	Go	n/a	0.480	1	n/a
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Go	n/a	0.626	1	n/a
sub-24011	Go	n/a	0.448	1	n/a
sub-24011	Go	n/a	0.316	1	n/a
sub-24011	Stop	0.750	0.000	0	1
sub-24011	Go	n/a	0.586	1	n/a
sub-24011	Stop	0.700	0.000	0	1
sub-24011	Stop	0.650	0.000	0	0
sub-24011	Go	n/a	0.997	1	n/a
sub-24011	Go	n/a	0.534	1	n/a
sub-24011	Go	n/a	0.508	1	n/a
sub-24011	Go	n/a	0.400	1	n/a
sub-24011	Go	n/a	0.381	1	n/a
sub-24011	Go	n/a	0.468	1	n/a
sub-24011	Go	n/a	0.371	1	n/a
sub-24011	Go	n/a	0.308	1	n/a
sub-24011	Go	n/a	0.328	1	n/a
sub-24011	Go	n/a	0.632	1	n/a
sub-24011	Go	n/a	0.838	0	n/a
sub-24011	Stop	0.700	0.000	0	0
sub-24011	Stop	0.750	0.000	0	1
sub-24011	Go	n/a	0.307	1	n/a
sub-24011	Stop	0.700	0.000	0	1
sub-24011	Go	n/a	0.513	1	n/a
sub-24011	Go	n/a	0.527	1	n/a
sub-24011	Go	n/a	0.306	1	n/a
sub-24011	Go	n/a	0.331	1	n/a
sub-24011	Stop	0.650	0.304	1	0
sub-24011	Stop	0.700	0.000	0	1
sub-24011	Stop	0.650	0.000	0	0
sub-24011	Go	n/a	0.585	1	n/a
sub-24011	Go	n/a	0.430	1	n/a
sub-24011	Go	n/a	0.435	1	n/a
sub-24011	Go	n/a	0.404	1	n/a
sub-24011	Go	n/a	0.371	1	n/a
sub-24011	Go	n/a	0.652	1	n/a
sub-24011	Go	n/a	0.495	1	n/a
sub-24011	Go	n/a	0.513	1	n/a
sub-24011	Go	n/a	0.360	1	n/a
sub-24011	Go	n/a	0.484	1	n/a
sub-24011	Go	n/a	0.460	1	n/a
sub-24011	Stop	0.700	0.000	0	1
sub-24011	Go	n/a	0.351	1	n/a
sub-24011	Go	n/a	0.479	1	n/a
sub-24011	Stop	0.650	0.322	1	0
sub-24011	Go	n/a	0.346	1	n/a
sub-24011	Go	n/a	0.270	1	n/a
sub-24011	Go	n/a	0.369	1	n/a
sub-24011	Stop	0.700	0.217	1	0
sub-24011	Go	n/a	0.400	1	n/a
sub-24011	Go	n/a	0.661	1	n/a
sub-24011	Go	n/a	0.494	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.881	1	n/a
sub-24011	Go	n/a	0.322	1	n/a
sub-24011	Go	n/a	0.459	1	n/a
sub-24011	Go	n/a	0.284	1	n/a
sub-24011	Go	n/a	0.315	0	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.423	1	n/a
sub-24011	Go	n/a	0.366	1	n/a
sub-24011	Go	n/a	0.307	1	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.392	1	n/a
sub-24011	Go	n/a	0.562	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.781	1	n/a
sub-24011	Go	n/a	0.279	1	n/a
sub-24011	Go	n/a	0.538	1	n/a
sub-24011	Go	n/a	0.389	1	n/a
sub-24011	Go	n/a	0.255	1	n/a
sub-24011	Go	n/a	0.497	1	n/a
sub-24011	Go	n/a	0.514	1	n/a
sub-24011	Go	n/a	0.382	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.364	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.570	1	n/a
sub-24011	Go	n/a	0.363	1	n/a
sub-24011	Go	n/a	0.271	1	n/a
sub-24011	Go	n/a	0.452	1	n/a
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Go	n/a	0.560	1	n/a
sub-24011	Go	n/a	0.745	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.832	1	n/a
sub-24011	Go	n/a	0.353	1	n/a
sub-24011	Go	n/a	0.412	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.668	1	n/a
sub-24011	Go	n/a	0.389	0	n/a
sub-24011	Go	n/a	0.518	1	n/a
sub-24011	Go	n/a	0.749	1	n/a
sub-24011	Go	n/a	0.505	1	n/a
sub-24011	Go	n/a	0.584	1	n/a
sub-24011	Go	n/a	0.464	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.577	1	n/a
sub-24011	Go	n/a	0.323	1	n/a
sub-24011	Go	n/a	0.474	1	n/a
sub-24011	Go	n/a	0.583	1	n/a
sub-24011	Go	n/a	0.736	1	n/a
sub-24011	Stop	0.850	0.000	0	0
sub-24011	Go	n/a	0.429	1	n/a
sub-24011	Go	n/a	0.611	1	n/a
sub-24011	Stop	0.900	0.000	0	0
sub-24011	Go	n/a	0.370	1	n/a
sub-24011	Stop	0.950	0.000	0	1
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.394	1	n/a
sub-24011	Go	n/a	0.471	1	n/a
sub-24011	Go	n/a	0.371	1	n/a
sub-24011	Go	n/a	0.507	1	n/a
sub-24011	Go	n/a	0.338	1	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.326	1	n/a
sub-24011	Stop	0.900	0.000	0	0
sub-24011	Go	n/a	0.738	1	n/a
sub-24011	Go	n/a	0.538	1	n/a
sub-24011	Go	n/a	0.397	0	n/a
sub-24011	Stop	0.950	0.000	0	0
sub-24011	Go	n/a	0.256	1	n/a
sub-24011	Go	n/a	0.262	0	n/a
sub-24011	Go	n/a	0.312	1	n/a
sub-24011	Go	n/a	0.396	1	n/a
sub-24011	Go	n/a	0.378	0	n/a
sub-24011	Go	n/a	0.488	1	n/a
sub-24011	Stop	1.000	0.000	0	0
sub-24011	Go	n/a	0.265	1	n/a
sub-24011	Stop	1.000	0.000	0	1
sub-24011	Go	n/a	0.361	1	n/a
sub-24011	Go	n/a	0.383	1	n/a
sub-24011	Go	n/a	0.360	1	n/a
sub-24011	Go	n/a	0.375	1	n/a
sub-24011	Go	n/a	0.511	1	n/a
sub-24011	Stop	0.950	0.000	0	0
sub-24011	Stop	1.000	0.000	0	1
sub-24011	Go	n/a	0.361	1	n/a
sub-24011	Go	n/a	0.310	1	n/a
sub-24011	Go	n/a	0.459	1	n/a
sub-24011	Go	n/a	0.586	1	n/a
sub-24011	Stop	0.950	0.000	0	1
sub-24011	Stop	0.900	0.000	0	1
sub-24011	Go	n/a	0.509	1	n/a
sub-24011	Go	n/a	0.434	1	n/a
sub-24011	Go	n/a	0.601	1	n/a
sub-24011	Go	n/a	0.492	1	n/a
sub-24011	Go	n/a	0.371	1	n/a
sub-24011	Go	n/a	0.334	1	n/a
sub-24011	Go	n/a	0.519	1	n/a
sub-24011	Stop	0.850	0.000	0	0
sub-24011	Go	n/a	0.906	1	n/a
sub-24011	Go	n/a	0.438	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.450	1	n/a
sub-24011	Go	n/a	0.501	1	n/a
sub-24011	Go	n/a	0.468	1	n/a
sub-24011	Go	n/a	0.643	1	n/a
sub-24011	Go	n/a	0.363	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.883	1	n/a
sub-24011	Go	n/a	0.457	1	n/a
sub-24011	Go	n/a	0.555	1	n/a
sub-24011	Stop	0.850	0.000	0	0
sub-24011	Go	n/a	0.513	1	n/a
sub-24011	Go	n/a	0.396	1	n/a
sub-24011	Go	n/a	0.332	1	n/a
sub-24011	Stop	0.900	0.000	0	0
sub-24011	Stop	0.950	0.000	0	1
sub-24011	Stop	0.900	0.000	0	1
sub-24011	Go	n/a	0.448	1	n/a
sub-24011	Go	n/a	0.557	1	n/a
sub-24011	Go	n/a	0.575	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.876	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.462	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.972	1	n/a
sub-24011	Go	n/a	0.510	1	n/a
sub-24011	Go	n/a	0.624	1	n/a
sub-24011	Go	n/a	0.346	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.292	1	n/a
sub-24011	Go	n/a	0.642	1	n/a
sub-24011	Go	n/a	0.518	1	n/a
sub-24011	Go	n/a	0.490	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.526	1	n/a
sub-24011	Go	n/a	0.347	1	n/a
sub-24011	Go	n/a	0.500	1	n/a
sub-24011	Go	n/a	0.372	1	n/a
sub-24011	Go	n/a	0.500	1	n/a
sub-24011	Go	n/a	0.776	1	n/a
sub-24011	Go	n/a	0.380	1	n/a
sub-24011	Go	n/a	0.419	1	n/a
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Go	n/a	0.367	1	n/a
sub-24011	Go	n/a	0.561	1	n/a
sub-24011	Go	n/a	0.781	1	n/a
sub-24011	Go	n/a	0.387	1	n/a
sub-24011	Go	n/a	0.584	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.322	1	n/a
sub-24011	Go	n/a	0.540	1	n/a
sub-24011	Go	n/a	0.353	1	n/a
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Go	n/a	0.310	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.497	1	n/a
sub-24011	Go	n/a	0.562	1	n/a
sub-24011	Go	n/a	0.647	1	n/a
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Go	n/a	0.293	1	n/a
sub-24011	Go	n/a	0.430	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.864	1	n/a
sub-24011	Go	n/a	0.546	1	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.386	1	n/a
sub-24011	Go	n/a	0.322	1	n/a
sub-24011	Go	n/a	0.325	1	n/a
sub-24011	Go	n/a	0.309	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.490	1	n/a
sub-24011	Go	n/a	0.500	1	n/a
sub-24011	Go	n/a	0.517	1	n/a
sub-24011	Go	n/a	0.618	1	n/a
sub-24011	Go	n/a	0.560	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.331	1	n/a
sub-24011	Go	n/a	0.354	1	n/a
sub-24011	Go	n/a	0.298	0	n/a
sub-24011	Go	n/a	0.331	1	n/a
sub-24011	Go	n/a	0.442	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.468	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Go	n/a	0.350	1	n/a
sub-24011	Go	n/a	0.269	1	n/a
sub-24011	Go	n/a	0.322	1	n/a
sub-24011	Go	n/a	0.268	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.341	1	n/a
sub-24011	Go	n/a	0.539	1	n/a
sub-24011	Go	n/a	0.522	1	n/a
sub-24011	Go	n/a	0.356	1	n/a
sub-24011	Go	n/a	0.838	1	n/a
sub-24011	Go	n/a	0.599	1	n/a
sub-24011	Go	n/a	0.433	1	n/a
sub-24011	Go	n/a	0.563	1	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Stop	0.850	0.000	0	0
sub-24011	Go	n/a	0.494	1	n/a
sub-24011	Go	n/a	0.427	1	n/a
sub-24011	Go	n/a	0.491	1	n/a
sub-24011	Go	n/a	0.547	1	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.742	1	n/a
sub-24011	Go	n/a	0.614	1	n/a
sub-24011	Go	n/a	0.739	0	n/a
sub-24011	Stop	0.900	0.000	0	0
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.509	1	n/a
sub-24011	Go	n/a	0.264	0	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.716	1	n/a
sub-24011	Go	n/a	0.334	1	n/a
sub-24011	Go	n/a	0.587	1	n/a
sub-24011	Go	n/a	0.350	1	n/a
sub-24011	Stop	0.950	0.000	0	1
sub-24011	Go	n/a	0.614	1	n/a
sub-24011	Go	n/a	0.519	1	n/a
sub-24011	Go	n/a	0.452	1	n/a
sub-24011	Stop	0.900	0.000	0	1
sub-24011	Go	n/a	0.436	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.564	1	n/a
sub-24011	Go	n/a	0.567	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.448	1	n/a
sub-24011	Go	n/a	0.451	1	n/a
sub-24011	Go	n/a	0.393	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.634	1	n/a
sub-24011	Go	n/a	0.457	1	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.572	1	n/a
sub-24011	Go	n/a	0.492	1	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Go	n/a	0.290	1	n/a
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Stop	0.800	0.000	0	1
sub-24011	Stop	0.750	0.000	0	0
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.557	1	n/a
sub-24011	Stop	0.850	0.000	0	1
sub-24011	Go	n/a	0.531	1	n/a
sub-24011	Stop	0.800	0.000	0	0
sub-24011	Go	n/a	0.000	0	n/a
sub-24011	Stop	0.850	0.000	0	0
sub-24011	Stop	0.900	0.000	0	1
sub-24011	Go	n/a	0.612	1	n/a
sub-24011	Go	n/a	0.554	1	n/a
sub-24011	Go	n/a	0.904	1	n/a
sub-24011	Stop	0.850	0.000	0	0
sub-24011	Go	n/a	0.462	1	n/a
sub-24011	Go	n/a	0.610	1	n/a
sub-24011	Go	n/a	0.609	1	n/a
sub-24011	Go	n/a	0.569	1	n/a
sub-24011	Go	n/a	0.486	1	n/a
sub-24011	Go	n/a	0.515	1	n/a
sub-24011	Go	n/a	0.360	0	n/a
sub-24011	Stop	0.900	0.000	0	0
sub-24011	Go	n/a	0.714	1	n/a
sub-24011	Stop	0.950	0.000	0	1
sub-24011	Go	n/a	0.202	0	n/a
sub-24011	Stop	0.900	0.000	0	0
sub-24011	Go	n/a	0.393	1	n/a
sub-24011	Go	n/a	0.444	1	n/a
sub-24011	Go	n/a	0.539	1	n/a
sub-24011	Go	n/a	0.560	1	n/a
