participant_id	trial_type	stop_signal_delay	go_reaction_time	correct_go	successful_stop
sub-24018	Stop	0.500	0.000	0	0
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Go	n/a	0.793	1	n/a
sub-24018	Go	n/a	0.707	1	n/a
sub-24018	Stop	0.500	0.000	0	1
sub-24018	Stop	0.450	0.000	0	1
sub-24018	Stop	0.400	0.000	0	1
sub-24018	Go	n/a	0.953	1	n/a
sub-24018	Go	n/a	0.928	1	n/a
sub-24018	Go	n/a	0.895	1	n/a
sub-24018	Stop	0.350	0.000	0	1
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.735	1	n/a
sub-24018	Go	n/a	0.819	1	n/a
sub-24018	Stop	0.300	0.679	1	0
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Stop	0.350	0.000	0	0
sub-24018	Stop	0.400	0.000	0	0
sub-24018	Go	n/a	0.824	1	n/a
sub-24018	Go	n/a	0.834	1	n/a
sub-24018	Go	n/a	0.681	1	n/a
sub-24018	Go	n/a	0.989	1	n/a
sub-24018	Go	n/a	0.704	1	n/a
sub-24018	Stop	0.750	0.000	0	0
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.798	1	n/a
sub-24018	Go	n/a	0.753	1	n/a
sub-24018	Go	n/a	0.852	1	n/a
sub-24018	Stop	0.800	0.000	0	1
sub-24018	Go	n/a	0.824	1	n/a
sub-24018	Go	n/a	0.920	1	n/a
sub-24018	Stop	0.750	0.000	0	1
sub-24018	Go	n/a	0.871	1	n/a
sub-24018	Go	n/a	0.963	1	n/a
sub-24018	Go	n/a	0.860	1	n/a
sub-24018	Stop	0.700	0.000	0	1
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.703	1	n/a
sub-24018	Go	n/a	0.852	1	n/a
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.815	1	n/a
sub-24018	Go	n/a	0.697	1	n/a
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Stop	0.500	0.000	0	0
sub-24018	Go	n/a	0.680	1	n/a
sub-24018	Go	n/a	0.896	1	n/a
sub-24018	Go	n/a	0.670	1	n/a
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Stop	0.500	0.000	0	1
sub-24018	Go	n/a	0.627	1	n/a
sub-24018	Go	n/a	0.627	1	n/a
sub-24018	Go	n/a	0.575	1	n/a
sub-24018	Go	n/a	0.593	1	n/a
sub-24018	Stop	0.450	0.000	0	0
sub-24018	Go	n/a	0.649	1	n/a
sub-24018	Go	n/a	0.834	1	n/a
sub-24018	Stop	0.500	0.000	0	0
sub-24018	Go	n/a	0.885	1	n/a
sub-24018	Go	n/a	0.753	1	n/a
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Stop	0.500	0.000	0	0
sub-24018	Go	n/a	0.500	1	n/a
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Go	n/a	0.952	1	n/a
sub-24018	Go	n/a	0.719	1	n/a
sub-24018	Go	n/a	0.710	0	n/a
sub-24018	Go	n/a	0.771	0	n/a
sub-24018	Stop	0.500	0.000	0	0
sub-24018	Go	n/a	0.818	1	n/a
sub-24018	Go	n/a	0.698	1	n/a
sub-24018	Go	n/a	0.794	1	n/a
sub-24018	Go	n/a	0.594	1	n/a
sub-24018	Go	n/a	0.646	1	n/a
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Go	n/a	0.716	1	n/a
sub-24018	Go	n/a	0.816	1	n/a
sub-24018	Go	n/a	0.736	0	n/a
sub-24018	Go	n/a	0.618	1	n/a
sub-24018	Go	n/a	0.600	1	n/a
sub-24018	Go	n/a	0.650	1	n/a
sub-24018	Go	n/a	0.520	1	n/a
sub-24018	Go	n/a	0.651	1	n/a
sub-24018	Stop	0.500	0.000	0	0
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Go	n/a	0.787	1	n/a
sub-24018	Go	n/a	0.718	1	n/a
sub-24018	Go	n/a	0.808	1	n/a
sub-24018	Go	n/a	0.778	1	n/a
sub-24018	Stop	0.500	0.000	0	1
sub-24018	Go	n/a	0.668	1	n/a
sub-24018	Stop	0.450	0.000	0	1
sub-24018	Go	n/a	0.606	1	n/a
sub-24018	Go	n/a	0.880	1	n/a
sub-24018	Go	n/a	0.749	1	n/a
sub-24018	Go	n/a	0.707	1	n/a
sub-24018	Go	n/a	0.733	1	n/a
sub-24018	Go	n/a	0.793	1	n/a
sub-24018	Go	n/a	0.688	1	n/a
sub-24018	Go	n/a	0.753	1	n/a
sub-24018	Go	n/a	0.606	1	n/a
sub-24018	Go	n/a	0.579	1	n/a
sub-24018	Go	n/a	0.707	1	n/a
sub-24018	Stop	0.400	0.000	0	0
sub-24018	Go	n/a	0.600	1	n/a
sub-24018	Go	n/a	0.683	1	n/a
sub-24018	Go	n/a	0.723	1	n/a
sub-24018	Go	n/a	0.671	1	n/a
sub-24018	Go	n/a	0.715	1	n/a
sub-24018	Go	n/a	0.700	1	n/a
sub-24018	Go	n/a	0.681	1	n/a
sub-24018	Go	n/a	0.883	1	n/a
sub-24018	Stop	0.750	0.000	0	0
sub-24018	Go	n/a	0.829	1	n/a
sub-24018	Go	n/a	0.954	1	n/a
sub-24018	Stop	0.800	0.000	0	1
sub-24018	Go	n/a	0.812	1	n/a
sub-24018	Stop	0.750	0.000	0	1
sub-24018	Stop	0.700	0.000	0	1
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.742	1	n/a
sub-24018	Go	n/a	0.755	1	n/a
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Go	n/a	0.717	1	n/a
sub-24018	Go	n/a	0.770	1	n/a
sub-24018	Go	n/a	0.746	1	n/a
sub-24018	Stop	0.500	0.000	0	1
sub-24018	Go	n/a	0.771	1	n/a
sub-24018	Go	n/a	0.861	1	n/a
sub-24018	Go	n/a	0.573	1	n/a
sub-24018	Stop	0.450	0.000	0	1
sub-24018	Go	n/a	0.465	1	n/a
sub-24018	Go	n/a	0.652	1	n/a
sub-24018	Go	n/a	0.767	1	n/a
sub-24018	Go	n/a	0.702	1	n/a
sub-24018	Go	n/a	0.892	1	n/a
sub-24018	Go	n/a	0.694	1	n/a
sub-24018	Go	n/a	0.963	1	n/a
sub-24018	Go	n/a	0.588	1	n/a
sub-24018	Go	n/a	0.719	1	n/a
sub-24018	Go	n/a	0.563	1	n/a
sub-24018	Go	n/a	0.900	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.684	1	n/a
sub-24018	Go	n/a	0.771	1	n/a
sub-24018	Stop	0.400	0.472	1	0
sub-24018	Stop	0.450	0.000	0	1
sub-24018	Stop	0.400	0.412	1	0
sub-24018	Go	n/a	0.679	1	n/a
sub-24018	Go	n/a	0.556	1	n/a
sub-24018	Go	n/a	0.519	1	n/a
sub-24018	Go	n/a	0.636	1	n/a
sub-24018	Go	n/a	0.697	1	n/a
sub-24018	Go	n/a	0.269	1	n/a
sub-24018	Go	n/a	0.642	1	n/a
sub-24018	Go	n/a	0.532	1	n/a
sub-24018	Stop	0.450	0.244	1	0
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.497	1	n/a
sub-24018	Stop	0.500	0.000	0	1
sub-24018	Go	n/a	0.894	1	n/a
sub-24018	Go	n/a	0.778	1	n/a
sub-24018	Go	n/a	0.674	1	n/a
sub-24018	Go	n/a	0.852	1	n/a
sub-24018	Go	n/a	0.661	1	n/a
sub-24018	Go	n/a	0.822	1	n/a
sub-24018	Go	n/a	0.844	1	n/a
sub-24018	Stop	0.450	0.350	1	0
sub-24018	Go	n/a	0.789	1	n/a
sub-24018	Go	n/a	0.500	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.605	1	n/a
sub-24018	Go	n/a	0.595	1	n/a
sub-24018	Go	n/a	0.819	1	n/a
sub-24018	Go	n/a	0.645	1	n/a
sub-24018	Stop	0.500	0.000	0	0
sub-24018	Go	n/a	0.806	1	n/a
sub-24018	Stop	0.550	0.000	0	0
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.677	1	n/a
sub-24018	Go	n/a	0.890	1	n/a
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Stop	0.500	0.000	0	1
sub-24018	Go	n/a	0.802	1	n/a
sub-24018	Stop	0.450	0.000	0	1
sub-24018	Go	n/a	0.934	1	n/a
sub-24018	Go	n/a	0.903	1	n/a
sub-24018	Go	n/a	0.915	1	n/a
sub-24018	Go	n/a	0.832	1	n/a
sub-24018	Go	n/a	0.651	1	n/a
sub-24018	Go	n/a	0.449	1	n/a
sub-24018	Go	n/a	0.718	1	n/a
sub-24018	Go	n/a	0.701	1	n/a
sub-24018	Go	n/a	0.833	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Stop	0.400	0.000	0	0
sub-24018	Go	n/a	0.769	1	n/a
sub-24018	Go	n/a	0.410	1	n/a
sub-24018	Stop	0.750	0.000	0	0
sub-24018	Go	n/a	0.518	1	n/a
sub-24018	Stop	0.800	0.000	0	1
sub-24018	Go	n/a	0.721	1	n/a
sub-24018	Go	n/a	0.722	1	n/a
sub-24018	Go	n/a	0.586	1	n/a
sub-24018	Go	n/a	0.413	1	n/a
sub-24018	Go	n/a	0.735	1	n/a
sub-24018	Stop	0.750	0.000	0	1
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Stop	0.700	0.000	0	1
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.941	1	n/a
sub-24018	Go	n/a	0.674	1	n/a
sub-24018	Stop	0.550	0.000	0	0
sub-24018	Go	n/a	0.714	1	n/a
sub-24018	Go	n/a	0.660	1	n/a
sub-24018	Go	n/a	0.884	1	n/a
sub-24018	Go	n/a	0.668	1	n/a
sub-24018	Go	n/a	0.555	1	n/a
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.896	1	n/a
sub-24018	Go	n/a	0.971	1	n/a
sub-24018	Go	n/a	0.415	1	n/a
sub-24018	Go	n/a	0.561	1	n/a
sub-24018	Stop	0.550	0.000	0	0
sub-24018	Stop	0.600	0.000	0	0
sub-24018	Go	n/a	0.706	1	n/a
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.946	1	n/a
sub-24018	Go	n/a	0.825	1	n/a
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.959	1	n/a
sub-24018	Go	n/a	0.732	1	n/a
sub-24018	Go	n/a	0.676	0	n/a
sub-24018	Go	n/a	0.623	1	n/a
sub-24018	Go	n/a	0.718	0	n/a
sub-24018	Stop	0.550	0.000	0	0
sub-24018	Go	n/a	0.762	1	n/a
sub-24018	Go	n/a	0.658	1	n/a
sub-24018	Go	n/a	0.714	1	n/a
sub-24018	Go	n/a	0.670	1	n/a
sub-24018	Go	n/a	0.577	1	n/a
sub-24018	Go	n/a	0.619	0	n/a
sub-24018	Go	n/a	0.646	0	n/a
sub-24018	Stop	0.600	0.000	0	0
sub-24018	Go	n/a	0.951	1	n/a
sub-24018	Go	n/a	0.763	1	n/a
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.800	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.642	1	n/a
sub-24018	Go	n/a	0.597	1	n/a
sub-24018	Stop	0.600	0.000	0	0
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.571	1	n/a
sub-24018	Stop	0.650	0.000	0	0
sub-24018	Go	n/a	0.955	1	n/a
sub-24018	Go	n/a	0.675	1	n/a
sub-24018	Go	n/a	0.975	1	n/a
sub-24018	Stop	0.700	0.000	0	1
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.748	1	n/a
sub-24018	Go	n/a	0.742	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.684	1	n/a
sub-24018	Go	n/a	0.614	1	n/a
sub-24018	Go	n/a	0.752	1	n/a
sub-24018	Go	n/a	0.766	1	n/a
sub-24018	Go	n/a	0.684	1	n/a
sub-24018	Go	n/a	0.693	1	n/a
sub-24018	Go	n/a	0.756	1	n/a
sub-24018	Go	n/a	0.742	1	n/a
sub-24018	Go	n/a	0.763	1	n/a
sub-24018	Go	n/a	0.913	1	n/a
sub-24018	Go	n/a	0.965	1	n/a
sub-24018	Go	n/a	0.991	1	n/a
sub-24018	Stop	0.600	0.000	0	0
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.837	1	n/a
sub-24018	Go	n/a	0.828	1	n/a
sub-24018	Go	n/a	0.769	0	n/a
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.448	1	n/a
sub-24018	Go	n/a	0.621	1	n/a
sub-24018	Go	n/a	0.817	1	n/a
sub-24018	Go	n/a	0.723	1	n/a
sub-24018	Go	n/a	0.653	1	n/a
sub-24018	Go	n/a	0.635	1	n/a
sub-24018	Go	n/a	0.649	1	n/a
sub-24018	Stop	0.750	0.000	0	0
sub-24018	Stop	0.800	0.000	0	1
sub-24018	Stop	0.750	0.000	0	1
sub-24018	Go	n/a	0.960	1	n/a
sub-24018	Go	n/a	0.615	1	n/a
sub-24018	Go	n/a	0.736	1	n/a
sub-24018	Stop	0.700	0.000	0	1
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.597	1	n/a
sub-24018	Go	n/a	0.773	1	n/a
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.633	1	n/a
sub-24018	Go	n/a	0.629	1	n/a
sub-24018	Go	n/a	0.931	1	n/a
sub-24018	Go	n/a	0.888	1	n/a
sub-24018	Go	n/a	0.781	1	n/a
sub-24018	Stop	0.600	0.000	0	0
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.539	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.426	1	n/a
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.787	1	n/a
sub-24018	Go	n/a	0.623	1	n/a
sub-24018	Go	n/a	0.590	1	n/a
sub-24018	Go	n/a	0.799	1	n/a
sub-24018	Go	n/a	0.753	1	n/a
sub-24018	Go	n/a	0.963	1	n/a
sub-24018	Go	n/a	0.726	1	n/a
sub-24018	Go	n/a	0.737	1	n/a
sub-24018	Go	n/a	0.770	1	n/a
sub-24018	Go	n/a	0.766	1	n/a
sub-24018	Go	n/a	0.697	1	n/a
sub-24018	Stop	0.550	0.000	0	0
sub-24018	Stop	0.600	0.389	1	0
sub-24018	Stop	0.650	0.000	0	0
sub-24018	Go	n/a	0.669	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Stop	0.700	0.000	0	1
sub-24018	Go	n/a	0.639	1	n/a
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Stop	0.600	0.000	0	0
sub-24018	Go	n/a	0.836	1	n/a
sub-24018	Go	n/a	0.960	1	n/a
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.849	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.746	1	n/a
sub-24018	Go	n/a	0.967	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.468	1	n/a
sub-24018	Go	n/a	0.829	1	n/a
sub-24018	Go	n/a	0.911	1	n/a
sub-24018	Go	n/a	0.832	1	n/a
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.444	1	n/a
sub-24018	Stop	0.550	0.000	0	0
sub-24018	Go	n/a	0.655	1	n/a
sub-24018	Go	n/a	0.765	1	n/a
sub-24018	Stop	0.600	0.000	0	0
sub-24018	Go	n/a	0.863	1	n/a
sub-24018	Stop	0.650	0.000	0	1
sub-24018	Go	n/a	0.896	1	n/a
sub-24018	Go	n/a	0.667	1	n/a
sub-24018	Go	n/a	0.963	1	n/a
sub-24018	Go	n/a	0.878	0	n/a
sub-24018	Go	n/a	0.858	1	n/a
sub-24018	Go	n/a	0.711	1	n/a
sub-24018	Go	n/a	0.995	1	n/a
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Stop	0.600	0.000	0	1
sub-24018	Go	n/a	0.775	1	n/a
sub-24018	Go	n/a	0.436	1	n/a
sub-24018	Go	n/a	0.988	1	n/a
sub-24018	Stop	0.550	0.000	0	1
sub-24018	Go	n/a	0.726	1	n/a
sub-24018	Stop	0.500	0.000	0	0
sub-24018	Go	n/a	0.000	0	n/a
sub-24018	Go	n/a	0.795	1	n/a
sub-24018	Go	n/a	0.811	1	n/a
