participant_id	trial_type	stop_signal_delay	go_reaction_time	correct_go	successful_stop
sub-23898	Go	n/a	0.628	1	n/a
sub-23898	Go	n/a	0.448	1	n/a
sub-23898	Go	n/a	0.840	1	n/a
sub-23898	Go	n/a	0.370	1	n/a
sub-23898	Go	n/a	0.357	1	n/a
sub-23898	Stop	0.750	0.000	0	1
sub-23898	Stop	0.700	0.000	0	1
sub-23898	Go	n/a	0.494	1	n/a
sub-23898	Stop	0.650	0.000	0	0
sub-23898	Go	n/a	0.776	1	n/a
sub-23898	Go	n/a	0.371	1	n/a
sub-23898	Go	n/a	0.553	1	n/a
sub-23898	Go	n/a	0.839	1	n/a
sub-23898	Stop	0.700	0.000	0	0
sub-23898	Go	n/a	0.436	1	n/a
sub-23898	Go	n/a	0.548	1	n/a
sub-23898	Go	n/a	0.388	1	n/a
sub-23898	Go	n/a	0.671	1	n/a
sub-23898	Go	n/a	0.653	1	n/a
sub-23898	Go	n/a	0.627	1	n/a
sub-23898	Go	n/a	0.504	1	n/a
sub-23898	Go	n/a	0.456	1	n/a
sub-23898	Stop	0.750	0.000	0	1
sub-23898	Go	n/a	0.451	1	n/a
sub-23898	Stop	0.700	0.000	0	0
sub-23898	Go	n/a	0.419	1	n/a
sub-23898	Stop	0.750	0.243	1	0
sub-23898	Go	n/a	0.735	1	n/a
sub-23898	Go	n/a	0.330	1	n/a
sub-23898	Go	n/a	0.322	1	n/a
sub-23898	Stop	0.800	0.000	0	1
sub-23898	Stop	0.750	0.000	0	1
sub-23898	Stop	0.700	0.000	0	1
sub-23898	Go	n/a	0.876	1	n/a
sub-23898	Go	n/a	0.595	1	n/a
sub-23898	Go	n/a	0.541	1	n/a
sub-23898	Go	n/a	0.463	1	n/a
sub-23898	Go	n/a	0.272	0	n/a
sub-23898	Go	n/a	0.337	1	n/a
sub-23898	Go	n/a	0.371	1	n/a
sub-23898	Stop	0.750	0.186	1	0
sub-23898	Go	n/a	0.343	0	n/a
sub-23898	Go	n/a	0.146	0	n/a
sub-23898	Stop	0.800	0.060	1	0
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.168	1	n/a
sub-23898	Go	n/a	0.061	1	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.157	1	n/a
sub-23898	Go	n/a	0.298	1	n/a
sub-23898	Stop	0.950	0.000	0	0
sub-23898	Go	n/a	0.355	1	n/a
sub-23898	Stop	1.000	0.000	0	1
sub-23898	Go	n/a	0.176	0	n/a
sub-23898	Go	n/a	0.564	1	n/a
sub-23898	Stop	0.950	0.000	0	0
sub-23898	Go	n/a	0.233	0	n/a
sub-23898	Stop	1.000	0.000	0	0
sub-23898	Go	n/a	0.300	1	n/a
sub-23898	Go	n/a	0.161	1	n/a
sub-23898	Go	n/a	0.523	1	n/a
sub-23898	Go	n/a	0.514	1	n/a
sub-23898	Go	n/a	0.376	1	n/a
sub-23898	Go	n/a	0.420	1	n/a
sub-23898	Go	n/a	0.388	1	n/a
sub-23898	Stop	1.000	0.000	0	1
sub-23898	Go	n/a	0.313	0	n/a
sub-23898	Go	n/a	0.409	1	n/a
sub-23898	Go	n/a	0.445	1	n/a
sub-23898	Go	n/a	0.311	1	n/a
sub-23898	Go	n/a	0.079	0	n/a
sub-23898	Go	n/a	0.256	1	n/a
sub-23898	Go	n/a	0.410	1	n/a
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Go	n/a	0.425	1	n/a
sub-23898	Go	n/a	0.453	1	n/a
sub-23898	Go	n/a	0.438	1	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.522	1	n/a
sub-23898	Go	n/a	0.365	1	n/a
sub-23898	Go	n/a	0.318	1	n/a
sub-23898	Go	n/a	0.000	0	n/a
sub-23898	Go	n/a	0.437	1	n/a
sub-23898	Go	n/a	0.380	1	n/a
sub-23898	Stop	0.950	0.000	0	0
sub-23898	Go	n/a	0.355	1	n/a
sub-23898	Go	n/a	0.549	1	n/a
sub-23898	Go	n/a	0.365	1	n/a
sub-23898	Stop	1.000	0.000	0	0
sub-23898	Go	n/a	0.438	1	n/a
sub-23898	Stop	1.000	0.000	0	1
sub-23898	Stop	0.950	0.000	0	0
sub-23898	Stop	1.000	0.000	0	1
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Go	n/a	0.281	1	n/a
sub-23898	Go	n/a	0.245	1	n/a
sub-23898	Go	n/a	0.392	1	n/a
sub-23898	Go	n/a	0.542	1	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.391	1	n/a
sub-23898	Go	n/a	0.397	1	n/a
sub-23898	Go	n/a	0.308	1	n/a
sub-23898	Go	n/a	0.247	0	n/a
sub-23898	Go	n/a	0.307	1	n/a
sub-23898	Go	n/a	0.403	1	n/a
sub-23898	Go	n/a	0.179	0	n/a
sub-23898	Go	n/a	0.349	1	n/a
sub-23898	Go	n/a	0.446	1	n/a
sub-23898	Go	n/a	0.419	1	n/a
sub-23898	Go	n/a	0.368	1	n/a
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Go	n/a	0.451	1	n/a
sub-23898	Go	n/a	0.273	1	n/a
sub-23898	Go	n/a	0.363	1	n/a
sub-23898	Go	n/a	0.303	1	n/a
sub-23898	Go	n/a	0.508	1	n/a
sub-23898	Go	n/a	0.501	1	n/a
sub-23898	Go	n/a	0.409	1	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.402	1	n/a
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Go	n/a	0.609	0	n/a
sub-23898	Go	n/a	0.423	1	n/a
sub-23898	Stop	0.750	0.000	0	0
sub-23898	Go	n/a	0.421	1	n/a
sub-23898	Stop	0.800	0.000	0	0
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Stop	0.850	0.000	0	1
sub-23898	Go	n/a	0.237	0	n/a
sub-23898	Stop	0.800	0.000	0	0
sub-23898	Go	n/a	0.428	1	n/a
sub-23898	Go	n/a	0.361	1	n/a
sub-23898	Go	n/a	0.424	1	n/a
sub-23898	Go	n/a	0.518	1	n/a
sub-23898	Go	n/a	0.254	1	n/a
sub-23898	Go	n/a	0.211	1	n/a
sub-23898	Go	n/a	0.239	1	n/a
sub-23898	Go	n/a	0.184	0	n/a
sub-23898	Go	n/a	0.355	1	n/a
sub-23898	Go	n/a	0.273	1	n/a
sub-23898	Go	n/a	0.431	1	n/a
sub-23898	Go	n/a	0.291	1	n/a
sub-23898	Go	n/a	0.340	1	n/a
sub-23898	Go	n/a	0.235	1	n/a
sub-23898	Go	n/a	0.797	1	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.879	1	n/a
sub-23898	Go	n/a	0.468	1	n/a
sub-23898	Go	n/a	0.581	1	n/a
sub-23898	Go	n/a	0.296	1	n/a
sub-23898	Go	n/a	0.454	1	n/a
sub-23898	Go	n/a	0.597	1	n/a
sub-23898	Go	n/a	0.586	1	n/a
sub-23898	Go	n/a	0.410	1	n/a
sub-23898	Go	n/a	0.260	1	n/a
sub-23898	Go	n/a	0.402	1	n/a
sub-23898	Go	n/a	0.414	1	n/a
sub-23898	Go	n/a	0.385	1	n/a
sub-23898	Go	n/a	0.510	1	n/a
sub-23898	Go	n/a	0.626	0	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Go	n/a	0.232	1	n/a
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Go	n/a	0.396	1	n/a
sub-23898	Go	n/a	0.272	1	n/a
sub-23898	Stop	0.850	0.000	0	1
sub-23898	Go	n/a	0.346	1	n/a
sub-23898	Stop	0.800	0.000	0	0
sub-23898	Go	n/a	0.425	1	n/a
sub-23898	Go	n/a	0.059	1	n/a
sub-23898	Go	n/a	0.332	1	n/a
sub-23898	Go	n/a	0.300	1	n/a
sub-23898	Go	n/a	0.377	1	n/a
sub-23898	Go	n/a	0.355	1	n/a
sub-23898	Go	n/a	0.300	1	n/a
sub-23898	Stop	0.850	0.000	0	1
sub-23898	Stop	0.800	0.000	0	0
sub-23898	Go	n/a	0.549	1	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.000	0	n/a
sub-23898	Go	n/a	0.290	1	n/a
sub-23898	Go	n/a	0.348	1	n/a
sub-23898	Go	n/a	0.354	1	n/a
sub-23898	Go	n/a	0.435	1	n/a
sub-23898	Go	n/a	0.277	0	n/a
sub-23898	Go	n/a	0.337	1	n/a
sub-23898	Go	n/a	0.229	1	n/a
sub-23898	Go	n/a	0.213	0	n/a
sub-23898	Go	n/a	0.389	1	n/a
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Go	n/a	0.560	1	n/a
sub-23898	Go	n/a	0.572	1	n/a
sub-23898	Go	n/a	0.547	1	n/a
sub-23898	Go	n/a	0.303	0	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.439	1	n/a
sub-23898	Go	n/a	0.397	1	n/a
sub-23898	Go	n/a	0.372	1	n/a
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Stop	0.850	0.000	0	1
sub-23898	Stop	0.800	0.000	0	0
sub-23898	Go	n/a	0.469	1	n/a
sub-23898	Go	n/a	0.469	0	n/a
sub-23898	Go	n/a	0.402	1	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Go	n/a	0.000	0	n/a
sub-23898	Go	n/a	0.214	1	n/a
sub-23898	Go	n/a	0.242	1	n/a
sub-23898	Go	n/a	0.665	0	n/a
sub-23898	Go	n/a	0.408	0	n/a
sub-23898	Stop	0.750	0.000	0	0
sub-23898	Stop	0.800	0.000	0	0
sub-23898	Go	n/a	0.000	0	n/a
sub-23898	Go	n/a	0.387	1	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.464	1	n/a
sub-23898	Go	n/a	0.201	0	n/a
sub-23898	Go	n/a	0.392	1	n/a
sub-23898	Go	n/a	0.328	1	n/a
sub-23898	Go	n/a	0.347	1	n/a
sub-23898	Go	n/a	0.327	1	n/a
sub-23898	Go	n/a	0.379	1	n/a
sub-23898	Go	n/a	0.274	1	n/a
sub-23898	Go	n/a	0.309	0	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.133	1	n/a
sub-23898	Go	n/a	0.419	1	n/a
sub-23898	Go	n/a	0.340	1	n/a
sub-23898	Go	n/a	0.406	1	n/a
sub-23898	Go	n/a	0.367	1	n/a
sub-23898	Go	n/a	0.482	1	n/a
sub-23898	Go	n/a	0.345	1	n/a
sub-23898	Go	n/a	0.378	1	n/a
sub-23898	Go	n/a	0.360	1	n/a
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Go	n/a	0.529	1	n/a
sub-23898	Go	n/a	0.462	1	n/a
sub-23898	Go	n/a	0.251	1	n/a
sub-23898	Go	n/a	0.311	1	n/a
sub-23898	Go	n/a	0.339	1	n/a
sub-23898	Go	n/a	0.394	1	n/a
sub-23898	Go	n/a	0.262	0	n/a
sub-23898	Go	n/a	0.396	1	n/a
sub-23898	Go	n/a	0.330	1	n/a
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Stop	0.850	0.000	0	1
sub-23898	Go	n/a	0.408	1	n/a
sub-23898	Go	n/a	0.404	1	n/a
sub-23898	Go	n/a	0.384	1	n/a
sub-23898	Go	n/a	0.355	1	n/a
sub-23898	Go	n/a	0.355	1	n/a
sub-23898	Stop	0.800	0.000	0	0
sub-23898	Go	n/a	0.401	0	n/a
sub-23898	Go	n/a	0.270	1	n/a
sub-23898	Go	n/a	0.394	1	n/a
sub-23898	Go	n/a	0.229	1	n/a
sub-23898	Go	n/a	0.376	1	n/a
sub-23898	Go	n/a	0.320	1	n/a
sub-23898	Go	n/a	0.311	1	n/a
sub-23898	Go	n/a	0.185	0	n/a
sub-23898	Go	n/a	0.312	1	n/a
sub-23898	Go	n/a	0.343	1	n/a
sub-23898	Go	n/a	0.188	1	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Go	n/a	0.447	1	n/a
sub-23898	Go	n/a	0.286	1	n/a
sub-23898	Go	n/a	0.315	1	n/a
sub-23898	Go	n/a	0.233	1	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.357	1	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.118	0	n/a
sub-23898	Go	n/a	0.317	1	n/a
sub-23898	Go	n/a	0.287	1	n/a
sub-23898	Go	n/a	0.367	1	n/a
sub-23898	Stop	0.950	0.000	0	0
sub-23898	Go	n/a	0.393	1	n/a
sub-23898	Stop	1.000	0.000	0	1
sub-23898	Stop	0.950	0.000	0	0
sub-23898	Go	n/a	0.208	1	n/a
sub-23898	Go	n/a	0.346	1	n/a
sub-23898	Go	n/a	0.525	1	n/a
sub-23898	Stop	1.000	0.000	0	1
sub-23898	Go	n/a	0.356	1	n/a
sub-23898	Go	n/a	0.340	1	n/a
sub-23898	Go	n/a	0.347	0	n/a
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Go	n/a	0.346	1	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.503	1	n/a
sub-23898	Go	n/a	0.300	1	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.412	0	n/a
sub-23898	Go	n/a	0.358	1	n/a
sub-23898	Go	n/a	0.230	1	n/a
sub-23898	Go	n/a	0.336	1	n/a
sub-23898	Stop	0.750	0.249	1	0
sub-23898	Go	n/a	0.264	1	n/a
sub-23898	Go	n/a	0.334	1	n/a
sub-23898	Go	n/a	0.224	1	n/a
sub-23898	Stop	0.800	0.186	1	0
sub-23898	Go	n/a	0.479	1	n/a
sub-23898	Go	n/a	0.650	1	n/a
sub-23898	Go	n/a	0.266	1	n/a
sub-23898	Go	n/a	0.286	1	n/a
sub-23898	Go	n/a	0.092	1	n/a
sub-23898	Go	n/a	0.174	1	n/a
sub-23898	Go	n/a	0.162	0	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.416	0	n/a
sub-23898	Go	n/a	0.427	1	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.500	1	n/a
sub-23898	Go	n/a	0.250	1	n/a
sub-23898	Go	n/a	0.274	1	n/a
sub-23898	Go	n/a	0.322	1	n/a
sub-23898	Go	n/a	0.338	1	n/a
sub-23898	Go	n/a	0.459	1	n/a
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Go	n/a	0.608	1	n/a
sub-23898	Go	n/a	0.399	1	n/a
sub-23898	Go	n/a	0.335	1	n/a
sub-23898	Stop	0.950	0.000	0	0
sub-23898	Stop	1.000	0.000	0	1
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Go	n/a	0.000	0	n/a
sub-23898	Go	n/a	0.288	1	n/a
sub-23898	Go	n/a	0.358	1	n/a
sub-23898	Stop	0.900	0.000	0	0
sub-23898	Stop	0.950	0.000	0	0
sub-23898	Go	n/a	0.452	1	n/a
sub-23898	Go	n/a	0.247	1	n/a
sub-23898	Go	n/a	0.509	1	n/a
sub-23898	Go	n/a	0.433	1	n/a
sub-23898	Go	n/a	0.365	1	n/a
sub-23898	Go	n/a	0.304	1	n/a
sub-23898	Stop	1.000	0.000	0	0
sub-23898	Stop	1.000	0.000	0	0
sub-23898	Go	n/a	0.458	1	n/a
sub-23898	Stop	1.000	0.000	0	0
sub-23898	Go	n/a	0.346	1	n/a
sub-23898	Stop	1.000	0.000	0	0
sub-23898	Go	n/a	0.322	1	n/a
sub-23898	Go	n/a	0.247	1	n/a
sub-23898	Stop	1.000	0.000	0	1
sub-23898	Go	n/a	0.497	1	n/a
sub-23898	Go	n/a	0.394	1	n/a
sub-23898	Go	n/a	0.334	1	n/a
sub-23898	Go	n/a	0.411	1	n/a
sub-23898	Go	n/a	0.417	1	n/a
sub-23898	Go	n/a	0.426	1	n/a
sub-23898	Go	n/a	0.562	1	n/a
sub-23898	Go	n/a	0.428	1	n/a
sub-23898	Go	n/a	0.327	0	n/a
sub-23898	Go	n/a	0.292	1	n/a
sub-23898	Stop	0.950	0.000	0	1
sub-23898	Go	n/a	0.349	1	n/a
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Stop	0.850	0.000	0	1
sub-23898	Go	n/a	0.453	1	n/a
sub-23898	Go	n/a	0.396	1	n/a
sub-23898	Stop	0.800	0.000	0	0
sub-23898	Go	n/a	0.418	1	n/a
sub-23898	Stop	0.850	0.000	0	0
sub-23898	Go	n/a	0.370	1	n/a
sub-23898	Go	n/a	0.504	1	n/a
sub-23898	Stop	0.900	0.000	0	1
sub-23898	Go	n/a	0.396	1	n/a
sub-23898	Go	n/a	0.999	1	n/a
sub-23898	Go	n/a	0.533	1	n/a
sub-23898	Go	n/a	0.342	1	n/a
sub-23898	Go	n/a	0.329	1	n/a
sub-23898	Go	n/a	0.350	1	n/a
sub-23898	Go	n/a	0.361	1	n/a
sub-23898	Go	n/a	0.218	0	n/a
sub-23898	Go	n/a	0.288	1	n/a
sub-23898	Go	n/a	0.268	1	n/a
sub-23898	Go	n/a	0.530	1	n/a
sub-23898	Go	n/a	0.425	1	n/a
