participant_id	trial_type	stop_signal_delay	go_reaction_time	correct_go	successful_stop
sub-24250	Go	n/a	0.464	1	n/a
sub-24250	Stop	0.850	0.000	0	1
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.333	1	n/a
sub-24250	Go	n/a	0.287	1	n/a
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Stop	0.750	0.000	0	1
sub-24250	Go	n/a	0.625	1	n/a
sub-24250	Stop	0.700	0.000	0	0
sub-24250	Stop	0.750	0.000	0	1
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.470	1	n/a
sub-24250	Stop	0.700	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.571	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.644	1	n/a
sub-24250	Go	n/a	0.692	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.240	0	n/a
sub-24250	Go	n/a	0.613	1	n/a
sub-24250	Go	n/a	0.564	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.320	0	n/a
sub-24250	Go	n/a	0.644	1	n/a
sub-24250	Go	n/a	0.622	1	n/a
sub-24250	Go	n/a	0.422	1	n/a
sub-24250	Stop	0.800	0.000	0	0
sub-24250	Stop	0.850	0.000	0	1
sub-24250	Go	n/a	0.644	1	n/a
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Go	n/a	0.869	1	n/a
sub-24250	Go	n/a	0.490	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.809	1	n/a
sub-24250	Stop	0.800	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.850	0.000	0	0
sub-24250	Go	n/a	0.815	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.306	1	n/a
sub-24250	Go	n/a	0.301	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.961	0	n/a
sub-24250	Go	n/a	0.728	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.679	1	n/a
sub-24250	Stop	0.900	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.697	1	n/a
sub-24250	Go	n/a	0.862	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Go	n/a	0.551	1	n/a
sub-24250	Go	n/a	0.891	1	n/a
sub-24250	Stop	0.800	0.000	0	0
sub-24250	Go	n/a	0.494	1	n/a
sub-24250	Stop	0.850	0.000	0	0
sub-24250	Go	n/a	0.414	1	n/a
sub-24250	Go	n/a	0.268	1	n/a
sub-24250	Go	n/a	0.670	1	n/a
sub-24250	Go	n/a	0.417	1	n/a
sub-24250	Go	n/a	0.414	1	n/a
sub-24250	Stop	0.900	0.000	0	1
sub-24250	Go	n/a	0.209	1	n/a
sub-24250	Go	n/a	0.339	1	n/a
sub-24250	Stop	0.850	0.000	0	0
sub-24250	Stop	0.900	0.000	0	1
sub-24250	Go	n/a	0.453	1	n/a
sub-24250	Stop	0.850	0.000	0	1
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Go	n/a	0.472	1	n/a
sub-24250	Go	n/a	0.692	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.579	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.498	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.750	0.000	0	1
sub-24250	Go	n/a	0.409	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.700	0.000	0	1
sub-24250	Go	n/a	0.527	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.484	1	n/a
sub-24250	Stop	0.650	0.000	0	0
sub-24250	Go	n/a	0.588	1	n/a
sub-24250	Go	n/a	0.455	1	n/a
sub-24250	Stop	0.700	0.000	0	0
sub-24250	Go	n/a	0.485	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.295	1	n/a
sub-24250	Go	n/a	0.272	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Stop	0.800	0.000	0	0
sub-24250	Stop	0.850	0.000	0	1
sub-24250	Go	n/a	0.967	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.800	0.000	0	0
sub-24250	Stop	0.850	0.000	0	1
sub-24250	Go	n/a	0.485	1	n/a
sub-24250	Go	n/a	0.342	1	n/a
sub-24250	Go	n/a	0.336	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.490	1	n/a
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.261	1	n/a
sub-24250	Go	n/a	0.235	1	n/a
sub-24250	Go	n/a	0.334	1	n/a
sub-24250	Go	n/a	0.287	1	n/a
sub-24250	Go	n/a	0.347	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.750	0.000	0	1
sub-24250	Go	n/a	0.457	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.228	0	n/a
sub-24250	Stop	0.700	0.297	1	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.477	1	n/a
sub-24250	Go	n/a	0.369	1	n/a
sub-24250	Go	n/a	0.574	1	n/a
sub-24250	Go	n/a	0.731	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.499	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.628	1	n/a
sub-24250	Go	n/a	0.945	1	n/a
sub-24250	Stop	0.750	0.000	0	1
sub-24250	Stop	0.700	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.861	1	n/a
sub-24250	Go	n/a	0.845	1	n/a
sub-24250	Go	n/a	0.793	1	n/a
sub-24250	Go	n/a	0.485	1	n/a
sub-24250	Go	n/a	0.258	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Go	n/a	0.556	1	n/a
sub-24250	Stop	0.800	0.000	0	0
sub-24250	Stop	0.850	0.000	0	0
sub-24250	Stop	0.900	0.000	0	0
sub-24250	Stop	0.950	0.000	0	1
sub-24250	Stop	0.900	0.000	0	1
sub-24250	Go	n/a	0.577	1	n/a
sub-24250	Go	n/a	0.354	1	n/a
sub-24250	Go	n/a	0.206	1	n/a
sub-24250	Go	n/a	0.231	1	n/a
sub-24250	Go	n/a	0.288	1	n/a
sub-24250	Go	n/a	0.217	1	n/a
sub-24250	Go	n/a	0.339	1	n/a
sub-24250	Go	n/a	0.391	1	n/a
sub-24250	Go	n/a	0.212	1	n/a
sub-24250	Go	n/a	0.302	1	n/a
sub-24250	Go	n/a	0.276	1	n/a
sub-24250	Go	n/a	0.362	1	n/a
sub-24250	Go	n/a	0.668	1	n/a
sub-24250	Go	n/a	0.299	1	n/a
sub-24250	Go	n/a	0.441	1	n/a
sub-24250	Go	n/a	0.689	1	n/a
sub-24250	Go	n/a	0.393	1	n/a
sub-24250	Stop	0.850	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.196	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.251	1	n/a
sub-24250	Stop	0.900	0.000	0	1
sub-24250	Stop	0.850	0.000	0	1
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Go	n/a	0.574	1	n/a
sub-24250	Go	n/a	0.372	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Go	n/a	0.646	1	n/a
sub-24250	Go	n/a	0.323	1	n/a
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Go	n/a	0.740	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.611	1	n/a
sub-24250	Go	n/a	0.728	1	n/a
sub-24250	Go	n/a	0.475	1	n/a
sub-24250	Go	n/a	0.693	1	n/a
sub-24250	Go	n/a	0.425	1	n/a
sub-24250	Go	n/a	0.381	1	n/a
sub-24250	Go	n/a	0.535	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.533	1	n/a
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.505	1	n/a
sub-24250	Go	n/a	0.561	1	n/a
sub-24250	Stop	0.750	0.000	0	1
sub-24250	Stop	0.700	0.000	0	1
sub-24250	Go	n/a	0.291	0	n/a
sub-24250	Go	n/a	0.520	0	n/a
sub-24250	Stop	0.650	0.000	0	0
sub-24250	Go	n/a	0.605	1	n/a
sub-24250	Go	n/a	0.626	1	n/a
sub-24250	Go	n/a	0.352	1	n/a
sub-24250	Stop	0.700	0.000	0	1
sub-24250	Go	n/a	0.542	1	n/a
sub-24250	Go	n/a	0.709	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.650	0.000	0	1
sub-24250	Go	n/a	0.353	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.663	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.366	1	n/a
sub-24250	Go	n/a	0.445	0	n/a
sub-24250	Stop	0.600	0.000	0	0
sub-24250	Go	n/a	0.918	0	n/a
sub-24250	Stop	0.650	0.000	0	0
sub-24250	Go	n/a	0.442	1	n/a
sub-24250	Go	n/a	0.716	1	n/a
sub-24250	Go	n/a	0.485	1	n/a
sub-24250	Stop	0.700	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.826	1	n/a
sub-24250	Go	n/a	0.997	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Go	n/a	0.707	1	n/a
sub-24250	Go	n/a	0.355	1	n/a
sub-24250	Go	n/a	0.401	1	n/a
sub-24250	Go	n/a	0.337	1	n/a
sub-24250	Go	n/a	0.451	1	n/a
sub-24250	Go	n/a	0.408	1	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Go	n/a	0.530	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.800	0.000	0	0
sub-24250	Go	n/a	0.470	1	n/a
sub-24250	Go	n/a	0.503	1	n/a
sub-24250	Go	n/a	0.431	1	n/a
sub-24250	Go	n/a	0.498	1	n/a
sub-24250	Go	n/a	0.962	0	n/a
sub-24250	Stop	0.850	0.000	0	0
sub-24250	Go	n/a	0.325	1	n/a
sub-24250	Stop	0.900	0.000	0	0
sub-24250	Go	n/a	0.613	1	n/a
sub-24250	Go	n/a	0.539	1	n/a
sub-24250	Go	n/a	0.616	1	n/a
sub-24250	Go	n/a	0.769	1	n/a
sub-24250	Go	n/a	0.476	1	n/a
sub-24250	Go	n/a	0.571	1	n/a
sub-24250	Stop	0.950	0.000	0	0
sub-24250	Go	n/a	0.333	1	n/a
sub-24250	Go	n/a	0.331	1	n/a
sub-24250	Go	n/a	0.464	1	n/a
sub-24250	Stop	1.000	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.507	1	n/a
sub-24250	Go	n/a	0.387	1	n/a
sub-24250	Go	n/a	0.774	1	n/a
sub-24250	Go	n/a	0.543	1	n/a
sub-24250	Stop	1.000	0.000	0	1
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.539	1	n/a
sub-24250	Stop	0.950	0.000	0	1
sub-24250	Go	n/a	0.497	1	n/a
sub-24250	Stop	0.900	0.000	0	0
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.469	1	n/a
sub-24250	Stop	0.950	0.000	0	0
sub-24250	Go	n/a	0.866	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.520	1	n/a
sub-24250	Go	n/a	0.365	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.477	1	n/a
sub-24250	Stop	1.000	0.000	0	1
sub-24250	Go	n/a	0.710	1	n/a
sub-24250	Stop	0.950	0.000	0	1
sub-24250	Go	n/a	0.549	1	n/a
sub-24250	Stop	0.900	0.000	0	1
sub-24250	Stop	0.850	0.000	0	0
sub-24250	Go	n/a	0.802	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.900	0.000	0	0
sub-24250	Go	n/a	0.651	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.570	1	n/a
sub-24250	Stop	0.950	0.000	0	1
sub-24250	Stop	0.900	0.000	0	1
sub-24250	Go	n/a	0.416	1	n/a
sub-24250	Stop	0.850	0.000	0	1
sub-24250	Go	n/a	0.285	1	n/a
sub-24250	Go	n/a	0.567	1	n/a
sub-24250	Go	n/a	0.753	1	n/a
sub-24250	Go	n/a	0.611	1	n/a
sub-24250	Go	n/a	0.435	1	n/a
sub-24250	Stop	0.800	0.000	0	1
sub-24250	Go	n/a	0.683	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Stop	0.750	0.000	0	0
sub-24250	Go	n/a	0.351	1	n/a
sub-24250	Go	n/a	0.809	1	n/a
sub-24250	Go	n/a	0.917	1	n/a
sub-24250	Go	n/a	0.979	1	n/a
sub-24250	Go	n/a	0.947	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.000	0	n/a
sub-24250	Go	n/a	0.530	1	n/a
sub-24250	Go	n/a	0.000	0	n/a
